Time,NTC 0,NTC 1,NTC 2,NTC 3, CPU Temp
2019,01,10,14,28,05,34.5,23.5,23.1,22.4,48.3
2019,01,10,14,28,15,34.3,23.6,23.1,22.4,48.3
2019,01,10,14,28,25,34.4,23.5,23.1,22.4,48.3
2019,01,10,14,28,35,34.5,23.5,23.1,22.4,48.3
2019,01,10,14,28,45,34.5,23.5,23.1,22.4,48.3
2019,01,10,14,28,55,34.6,23.5,23.1,22.4,48.3
2019,01,10,14,29,05,34.6,23.6,23.2,22.4,48.3
2019,01,10,14,29,15,34.4,23.6,23.2,22.5,48.3
2019,01,10,14,29,25,34.5,23.6,23.2,22.5,48.3
2019,01,10,14,29,36,34.5,23.6,23.2,22.4,48.3
2019,01,10,14,29,46,34.6,23.6,23.1,22.4,47.8
2019,01,10,14,29,56,34.7,23.5,23.1,22.4,48.3
2019,01,10,14,30,06,34.5,23.6,23.2,22.5,48.3
2019,01,10,14,30,16,34.5,23.6,23.1,22.3,48.3
2019,01,10,14,30,26,34.5,23.5,23.1,22.3,48.3
2019,01,10,14,30,36,34.5,23.5,23.0,22.3,48.3
2019,01,10,14,30,46,34.5,23.5,23.0,22.3,48.3
2019,01,10,14,30,56,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,31,06,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,31,17,34.3,23.4,22.9,22.3,48.3
2019,01,10,14,31,27,34.2,23.3,22.9,22.3,48.3
2019,01,10,14,31,37,34.1,23.3,22.9,22.3,48.3
2019,01,10,14,31,47,34.1,23.3,22.9,22.3,48.3
2019,01,10,14,31,57,34.0,23.3,22.9,22.2,48.9
2019,01,10,14,32,07,34.2,23.3,22.9,22.2,48.3
2019,01,10,14,32,17,34.1,23.3,22.9,22.2,48.3
2019,01,10,14,32,27,34.1,23.3,22.9,22.3,47.8
2019,01,10,14,32,37,34.2,23.3,22.8,22.2,48.3
2019,01,10,14,32,48,34.2,23.3,22.9,22.2,48.3
2019,01,10,14,32,58,34.3,23.3,22.9,22.3,47.8
2019,01,10,14,33,08,34.2,23.4,23.0,22.3,47.8
2019,01,10,14,33,18,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,33,28,34.4,23.3,22.9,22.3,48.3
2019,01,10,14,33,38,34.5,23.4,23.0,22.3,48.3
2019,01,10,14,33,48,34.4,23.4,22.9,22.2,48.3
2019,01,10,14,33,58,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,34,08,34.3,23.4,23.0,22.4,48.3
2019,01,10,14,34,18,34.3,23.4,23.0,22.4,48.3
2019,01,10,14,34,29,34.3,23.4,23.0,22.4,48.9
2019,01,10,14,34,39,34.4,23.4,23.0,22.4,48.3
2019,01,10,14,34,49,34.5,23.3,22.9,22.3,48.3
2019,01,10,14,34,59,34.6,23.4,22.9,22.2,48.3
2019,01,10,14,35,09,34.5,23.4,22.9,22.2,47.8
2019,01,10,14,35,19,34.5,23.3,22.9,22.2,48.3
2019,01,10,14,35,29,34.4,23.2,22.9,22.2,48.3
2019,01,10,14,35,39,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,35,49,34.3,23.3,22.9,22.2,48.3
2019,01,10,14,36,00,34.3,23.3,22.9,22.2,48.3
2019,01,10,14,36,10,34.3,23.4,23.0,22.2,48.3
2019,01,10,14,36,20,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,36,30,34.3,23.3,22.9,22.2,47.8
2019,01,10,14,36,40,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,36,50,34.4,23.3,22.9,22.2,47.8
2019,01,10,14,37,00,34.4,23.3,22.8,22.2,47.8
2019,01,10,14,37,10,34.5,23.4,22.9,22.2,47.8
2019,01,10,14,37,20,34.5,23.3,22.9,22.2,48.3
2019,01,10,14,37,30,34.6,23.3,22.9,22.2,48.3
2019,01,10,14,37,40,34.5,23.3,22.9,22.3,47.8
2019,01,10,14,37,51,34.5,23.4,22.9,22.3,48.3
2019,01,10,14,38,01,34.5,23.4,22.9,22.2,48.3
2019,01,10,14,38,11,34.5,23.4,22.9,22.3,48.3
2019,01,10,14,38,21,34.5,23.3,22.9,22.3,48.3
2019,01,10,14,38,31,34.3,23.3,22.9,22.3,48.3
2019,01,10,14,38,41,34.4,23.3,22.9,22.2,47.8
2019,01,10,14,38,51,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,39,01,34.5,23.3,22.9,22.3,48.3
2019,01,10,14,39,11,34.3,23.4,23.0,22.3,48.3
2019,01,10,14,39,22,34.4,23.4,23.0,22.4,47.8
2019,01,10,14,39,32,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,39,42,34.5,23.4,22.9,22.2,48.3
2019,01,10,14,39,52,34.4,23.4,22.9,22.3,47.8
2019,01,10,14,40,02,34.5,23.3,22.9,22.2,47.8
2019,01,10,14,40,12,34.3,23.3,22.9,22.3,47.8
2019,01,10,14,40,22,34.3,23.4,22.9,22.3,47.8
2019,01,10,14,40,32,34.4,23.3,22.9,22.2,47.8
2019,01,10,14,40,42,34.5,23.3,22.9,22.2,47.8
2019,01,10,14,40,52,34.5,23.3,22.8,22.2,47.8
2019,01,10,14,41,03,34.4,23.3,22.9,22.1,47.8
2019,01,10,14,41,13,34.4,23.3,22.9,22.1,48.3
2019,01,10,14,41,23,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,41,33,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,41,43,34.3,23.3,22.9,22.3,48.3
2019,01,10,14,41,53,34.4,23.4,22.9,22.3,47.8
2019,01,10,14,42,03,34.5,23.4,22.9,22.2,47.8
2019,01,10,14,42,13,34.5,23.4,22.9,22.2,48.3
2019,01,10,14,42,23,34.4,23.4,22.9,22.2,47.8
2019,01,10,14,42,33,34.4,23.4,22.9,22.2,48.3
2019,01,10,14,42,44,34.5,23.3,22.8,22.1,47.8
2019,01,10,14,42,54,34.5,23.3,22.8,22.1,48.3
2019,01,10,14,43,04,34.6,23.3,22.9,22.2,47.8
2019,01,10,14,43,14,34.5,23.3,22.9,22.2,47.8
2019,01,10,14,43,24,34.4,23.4,22.9,22.2,47.8
2019,01,10,14,43,34,34.5,23.4,22.9,22.3,48.3
2019,01,10,14,43,44,34.4,23.4,23.0,22.2,47.8
2019,01,10,14,43,54,34.5,23.4,23.0,22.3,48.3
2019,01,10,14,44,04,34.5,23.5,23.0,22.3,47.8
2019,01,10,14,44,15,34.6,23.4,22.9,22.3,47.8
2019,01,10,14,44,25,34.6,23.4,23.0,22.3,48.3
2019,01,10,14,44,35,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,44,45,34.6,23.4,23.0,22.3,48.3
2019,01,10,14,44,55,34.7,23.4,22.9,22.2,48.3
2019,01,10,14,45,05,34.7,23.4,22.9,22.2,47.8
2019,01,10,14,45,15,34.6,23.4,22.9,22.2,48.3
2019,01,10,14,45,25,34.5,23.3,22.9,22.2,48.3
2019,01,10,14,45,35,34.5,23.4,22.9,22.2,47.8
2019,01,10,14,45,45,34.5,23.3,22.9,22.2,47.8
2019,01,10,14,45,56,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,46,06,34.4,23.3,22.9,22.2,48.3
2019,01,10,14,46,16,34.2,23.3,22.9,22.3,48.3
2019,01,10,14,46,26,34.2,23.3,22.9,22.2,48.3
2019,01,10,14,46,36,34.2,23.4,23.0,22.2,48.3
2019,01,10,14,46,46,34.3,23.5,23.0,22.3,47.8
2019,01,10,14,46,56,34.4,23.4,23.0,22.3,47.8
2019,01,10,14,47,06,34.5,23.4,23.0,22.3,48.3
2019,01,10,14,47,16,34.5,23.5,23.0,22.3,47.2
2019,01,10,14,47,27,34.6,23.4,23.0,22.2,48.3
2019,01,10,14,47,37,34.7,23.4,22.9,22.2,48.3
2019,01,10,14,47,47,34.7,23.5,23.0,22.2,47.8
2019,01,10,14,47,57,34.6,23.5,23.0,22.3,47.8
2019,01,10,14,48,07,34.5,23.5,23.1,22.4,48.3
2019,01,10,14,48,17,34.4,23.5,23.1,22.4,48.3
2019,01,10,14,48,27,34.5,23.5,23.0,22.4,48.3
2019,01,10,14,48,37,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,48,47,34.4,23.4,23.0,22.3,48.3
2019,01,10,14,48,57,34.5,23.4,23.0,22.2,48.3
2019,01,10,14,49,08,34.5,23.4,23.0,22.2,47.8
2019,01,10,14,49,18,34.6,23.4,23.0,22.2,47.8
2019,01,10,14,49,28,34.6,23.4,23.0,22.3,48.3
2019,01,10,14,49,38,34.6,23.4,23.0,22.2,48.3
2019,01,10,14,49,48,34.6,23.5,23.0,22.2,47.8
2019,01,10,14,49,58,34.4,23.5,22.9,22.2,47.8
2019,01,10,14,50,08,34.4,23.4,23.0,22.2,47.8
2019,01,10,14,50,18,34.2,23.4,22.9,22.2,47.8
2019,01,10,14,50,28,34.3,23.3,23.0,22.2,47.8
2019,01,10,14,50,39,34.3,23.4,23.0,22.2,47.8
2019,01,10,14,50,49,34.2,23.5,23.0,22.2,48.3
2019,01,10,14,50,59,34.2,23.4,23.0,22.2,47.8
2019,01,10,14,51,09,34.2,23.4,23.0,22.2,48.3
2019,01,10,14,51,19,34.2,23.4,23.0,22.2,48.3
2019,01,10,14,51,29,34.3,23.4,23.0,22.2,48.3
2019,01,10,14,51,39,34.3,23.4,22.9,22.2,48.3
2019,01,10,14,51,49,34.2,23.4,23.0,22.3,48.3
2019,01,10,14,51,59,34.3,23.4,22.9,22.1,47.8
2019,01,10,14,52,09,34.5,23.4,22.9,22.2,48.3
2019,01,10,14,52,20,34.5,23.4,23.0,22.2,48.3
2019,01,10,14,52,30,34.5,23.4,23.0,22.2,48.3
2019,01,10,14,52,40,34.3,23.5,23.0,22.3,48.3
2019,01,10,14,52,50,34.3,23.5,23.1,22.3,47.8
2019,01,10,14,53,01,34.3,23.5,23.1,22.3,47.8
2019,01,10,14,53,11,34.4,23.5,23.1,22.3,47.8
2019,01,10,14,53,21,34.4,23.5,23.1,22.4,48.3
2019,01,10,14,53,31,34.4,23.5,23.1,22.3,48.3
2019,01,10,14,53,41,34.5,23.5,23.1,22.3,48.3
2019,01,10,14,53,51,34.5,23.5,23.0,22.2,47.8
2019,01,10,14,54,01,34.6,23.5,23.0,22.2,47.8
2019,01,10,14,54,11,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,54,21,34.5,23.5,23.0,22.3,48.3
2019,01,10,14,54,32,34.6,23.5,23.1,22.3,47.8
2019,01,10,14,54,42,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,54,52,34.6,23.5,23.0,22.3,47.2
2019,01,10,14,55,02,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,55,12,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,55,22,34.6,23.5,23.1,22.3,48.3
2019,01,10,14,55,32,34.6,23.5,23.0,22.3,47.8
2019,01,10,14,55,42,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,55,52,34.5,23.5,23.0,22.2,47.8
2019,01,10,14,56,02,34.5,23.5,23.0,22.2,47.8
2019,01,10,14,56,13,34.5,23.5,23.1,22.3,48.3
2019,01,10,14,56,23,34.6,23.5,23.0,22.3,48.3
2019,01,10,14,56,33,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,56,43,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,56,53,34.5,23.4,23.0,22.2,48.3
2019,01,10,14,57,03,34.6,23.4,23.0,22.2,48.3
2019,01,10,14,57,13,34.5,23.4,23.0,22.2,48.3
2019,01,10,14,57,23,34.5,23.5,23.0,22.2,48.3
2019,01,10,14,57,33,34.5,23.5,23.0,22.2,48.3
2019,01,10,14,57,43,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,57,54,34.5,23.5,23.0,22.3,48.3
2019,01,10,14,58,04,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,58,14,34.6,23.5,23.0,22.2,48.3
2019,01,10,14,58,24,34.6,23.4,23.0,22.2,48.3
2019,01,10,14,58,34,34.6,23.4,23.0,22.3,48.3
2019,01,10,14,58,44,34.3,23.5,23.0,22.3,48.3
2019,01,10,14,58,54,34.4,23.5,23.0,22.3,48.3
2019,01,10,14,59,04,34.5,23.4,23.0,22.2,47.8
2019,01,10,14,59,14,34.5,23.4,23.0,22.2,47.8
2019,01,10,14,59,24,34.5,23.5,23.0,22.2,48.3
2019,01,10,14,59,35,34.5,23.4,23.0,22.2,47.8
2019,01,10,14,59,45,34.4,23.6,23.1,22.3,47.8
2019,01,10,14,59,55,34.2,23.5,23.1,22.3,48.3
2019,01,10,15,00,05,34.3,23.5,23.1,22.3,47.8
2019,01,10,15,00,15,34.2,23.5,23.1,22.3,48.3
2019,01,10,15,00,25,34.3,23.5,23.1,22.2,48.3
2019,01,10,15,00,35,34.4,23.5,23.0,22.3,48.3
2019,01,10,15,00,45,34.5,23.5,23.1,22.3,47.8
2019,01,10,15,00,55,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,01,06,34.6,23.5,23.0,22.2,47.8
2019,01,10,15,01,16,34.7,23.4,23.0,22.2,48.3
2019,01,10,15,01,26,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,01,36,34.5,23.5,23.1,22.3,48.3
2019,01,10,15,01,46,34.4,23.5,23.1,22.3,48.3
2019,01,10,15,01,56,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,02,06,34.4,23.6,23.1,22.3,48.3
2019,01,10,15,02,16,34.6,23.6,23.0,22.3,48.3
2019,01,10,15,02,26,34.6,23.5,23.1,22.3,48.9
2019,01,10,15,02,37,34.6,23.6,23.1,22.4,48.3
2019,01,10,15,02,47,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,02,57,34.7,23.5,23.1,22.3,47.8
2019,01,10,15,03,07,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,03,17,34.7,23.5,23.0,22.2,47.8
2019,01,10,15,03,27,34.6,23.5,23.0,22.2,48.3
2019,01,10,15,03,37,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,03,47,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,03,57,34.6,23.6,23.1,22.2,48.3
2019,01,10,15,04,07,34.5,23.5,23.1,22.3,48.3
2019,01,10,15,04,18,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,04,28,34.6,23.6,23.1,22.3,47.2
2019,01,10,15,04,38,34.5,23.6,23.1,22.2,47.8
2019,01,10,15,04,48,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,04,58,34.6,23.5,23.1,22.2,47.8
2019,01,10,15,05,08,34.6,23.5,23.1,22.3,48.3
2019,01,10,15,05,18,34.5,23.6,23.1,22.3,48.9
2019,01,10,15,05,28,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,05,38,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,05,48,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,05,59,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,06,09,34.7,23.6,23.1,22.2,47.8
2019,01,10,15,06,19,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,06,29,34.7,23.5,23.1,22.2,48.3
2019,01,10,15,06,39,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,06,49,34.8,23.5,23.0,22.2,47.8
2019,01,10,15,06,59,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,07,09,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,07,19,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,07,30,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,07,40,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,07,50,34.6,23.5,23.0,22.2,48.3
2019,01,10,15,08,00,34.6,23.5,23.0,22.2,48.9
2019,01,10,15,08,10,34.6,23.4,23.0,22.2,48.3
2019,01,10,15,08,20,34.6,23.5,23.0,22.2,49.4
2019,01,10,15,08,30,34.6,23.5,22.9,22.1,48.3
2019,01,10,15,08,40,34.6,23.4,23.0,22.2,48.3
2019,01,10,15,08,50,34.4,23.5,23.0,22.2,48.3
2019,01,10,15,09,00,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,09,11,34.6,23.5,23.0,22.2,48.3
2019,01,10,15,09,21,34.5,23.5,23.0,22.2,48.3
2019,01,10,15,09,31,34.6,23.5,23.0,22.2,48.3
2019,01,10,15,09,41,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,09,52,34.7,23.5,23.0,22.3,47.8
2019,01,10,15,10,02,34.7,23.5,23.1,22.3,48.9
2019,01,10,15,10,12,34.8,23.5,23.1,22.3,48.3
2019,01,10,15,10,22,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,10,32,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,10,42,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,10,52,34.7,23.5,23.1,22.4,48.3
2019,01,10,15,11,02,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,11,12,34.7,23.6,23.1,22.4,48.9
2019,01,10,15,11,22,34.9,23.5,23.1,22.3,48.3
2019,01,10,15,11,33,34.8,23.5,23.1,22.2,48.3
2019,01,10,15,11,43,34.9,23.5,23.0,22.2,48.9
2019,01,10,15,11,53,34.8,23.5,23.0,22.2,48.3
2019,01,10,15,12,03,34.7,23.5,23.0,22.3,48.3
2019,01,10,15,12,13,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,12,23,34.9,23.6,23.1,22.3,48.3
2019,01,10,15,12,33,34.7,23.5,23.0,22.3,48.9
2019,01,10,15,12,43,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,12,53,34.8,23.6,23.1,22.3,48.9
2019,01,10,15,13,03,34.8,23.5,23.1,22.4,48.3
2019,01,10,15,13,14,34.9,23.6,23.1,22.3,48.3
2019,01,10,15,13,24,34.8,23.6,23.1,22.3,48.9
2019,01,10,15,13,34,34.8,23.5,23.1,22.3,48.3
2019,01,10,15,13,44,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,13,54,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,14,04,34.8,23.5,23.0,22.4,48.3
2019,01,10,15,14,14,34.8,23.5,23.1,22.3,48.3
2019,01,10,15,14,24,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,14,34,34.7,23.5,23.0,22.2,48.9
2019,01,10,15,14,45,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,14,55,34.9,23.5,23.0,22.2,48.3
2019,01,10,15,15,05,34.9,23.5,23.0,22.2,48.3
2019,01,10,15,15,15,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,15,25,34.8,23.5,23.0,22.3,48.3
2019,01,10,15,15,35,34.7,23.5,23.0,22.3,48.3
2019,01,10,15,15,45,34.7,23.5,23.1,22.3,48.9
2019,01,10,15,15,55,34.8,23.6,23.1,22.3,48.9
2019,01,10,15,16,05,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,16,15,34.8,23.5,23.0,22.3,48.3
2019,01,10,15,16,26,34.8,23.5,23.0,22.3,48.9
2019,01,10,15,16,36,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,16,46,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,16,56,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,17,06,34.9,23.6,23.1,22.3,48.3
2019,01,10,15,17,16,35.0,23.5,23.0,22.3,48.3
2019,01,10,15,17,26,35.0,23.5,23.0,22.2,48.3
2019,01,10,15,17,36,34.9,23.5,23.0,22.2,48.9
2019,01,10,15,17,46,34.8,23.4,23.0,22.3,48.3
2019,01,10,15,17,56,34.9,23.5,23.0,22.3,48.3
2019,01,10,15,18,07,34.8,23.5,23.0,22.3,48.3
2019,01,10,15,18,17,34.8,23.6,23.1,22.4,48.3
2019,01,10,15,18,27,34.9,23.5,23.0,22.3,48.3
2019,01,10,15,18,37,34.8,23.6,23.0,22.3,48.9
2019,01,10,15,18,47,34.8,23.5,23.0,22.2,48.3
2019,01,10,15,18,57,34.7,23.5,23.0,22.2,48.3
2019,01,10,15,19,07,34.6,23.5,23.0,22.2,48.3
2019,01,10,15,19,17,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,19,27,34.6,23.5,23.1,22.4,48.3
2019,01,10,15,19,38,34.7,23.6,23.1,22.3,47.8
2019,01,10,15,19,48,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,19,58,34.6,23.6,23.1,22.4,48.3
2019,01,10,15,20,08,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,20,18,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,20,28,34.6,23.5,23.1,22.4,47.8
2019,01,10,15,20,38,34.6,23.5,23.1,22.4,48.3
2019,01,10,15,20,48,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,20,58,34.7,23.5,23.1,22.4,48.3
2019,01,10,15,21,08,34.6,23.6,23.1,22.4,48.3
2019,01,10,15,21,19,34.7,23.6,23.2,22.5,48.3
2019,01,10,15,21,29,34.7,23.6,23.2,22.5,48.3
2019,01,10,15,21,39,34.8,23.6,23.2,22.5,47.8
2019,01,10,15,21,49,34.8,23.6,23.2,22.5,47.8
2019,01,10,15,21,59,35.0,23.6,23.1,22.4,48.3
2019,01,10,15,22,09,35.0,23.6,23.1,22.4,48.3
2019,01,10,15,22,19,34.9,23.5,23.1,22.3,48.3
2019,01,10,15,22,29,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,22,39,34.9,23.6,23.1,22.4,48.3
2019,01,10,15,22,49,34.8,23.6,23.1,22.4,48.3
2019,01,10,15,23,00,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,23,10,34.6,23.6,23.2,22.4,48.9
2019,01,10,15,23,20,34.8,23.6,23.2,22.4,48.3
2019,01,10,15,23,30,34.9,23.7,23.2,22.5,48.3
2019,01,10,15,23,40,34.9,23.6,23.2,22.4,48.3
2019,01,10,15,23,50,34.8,23.6,23.1,22.3,48.3
2019,01,10,15,24,00,34.7,23.6,23.2,22.3,48.3
2019,01,10,15,24,10,34.7,23.5,23.1,22.3,48.3
2019,01,10,15,24,20,34.7,23.6,23.1,22.3,48.9
2019,01,10,15,24,30,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,24,41,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,24,51,34.7,23.5,23.1,22.4,48.9
2019,01,10,15,25,01,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,25,11,34.7,23.6,23.1,22.4,48.3
2019,01,10,15,25,21,34.5,23.6,23.2,22.4,48.3
2019,01,10,15,25,31,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,25,41,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,25,51,34.7,23.6,23.1,22.3,48.3
2019,01,10,15,26,01,34.6,23.6,23.1,22.3,47.8
2019,01,10,15,26,11,34.7,23.6,23.0,22.3,48.3
2019,01,10,15,26,22,34.6,23.5,23.0,22.2,47.8
2019,01,10,15,26,32,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,26,42,34.5,23.5,23.0,22.3,48.3
2019,01,10,15,26,52,34.4,23.6,23.1,22.3,48.3
2019,01,10,15,27,02,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,27,12,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,27,22,34.6,23.5,23.0,22.2,47.8
2019,01,10,15,27,32,34.5,23.5,23.0,22.2,48.3
2019,01,10,15,27,42,34.4,23.5,23.0,22.3,48.3
2019,01,10,15,27,52,34.4,23.5,23.1,22.2,48.3
2019,01,10,15,28,03,34.5,23.5,23.0,22.2,48.3
2019,01,10,15,28,13,34.5,23.5,23.0,22.2,48.3
2019,01,10,15,28,23,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,28,33,34.5,23.6,23.1,22.3,47.8
2019,01,10,15,28,43,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,28,53,34.6,23.6,23.1,22.3,48.3
2019,01,10,15,29,03,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,29,13,34.6,23.5,23.0,22.3,48.3
2019,01,10,15,29,23,34.7,23.6,23.1,22.2,48.3
2019,01,10,15,29,34,34.7,23.5,23.0,22.2,47.8
2019,01,10,15,29,44,34.6,23.5,23.1,22.3,48.3
2019,01,10,15,29,54,34.5,23.6,23.1,22.3,48.3
2019,01,10,15,30,04,34.6,23.6,23.2,22.4,48.3
2019,01,10,15,30,14,34.6,23.6,23.2,22.4,47.8
2019,01,10,15,30,24,34.6,23.6,23.2,22.4,48.3
2019,01,10,15,30,34,34.6,23.7,23.2,22.4,47.8
2019,01,10,15,30,44,34.5,23.7,23.2,22.5,48.3
2019,01,10,15,30,54,34.7,23.7,23.2,22.4,47.8
2019,01,10,15,31,04,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,31,15,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,31,25,34.7,23.6,23.2,22.5,48.3
2019,01,10,15,31,35,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,31,45,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,31,55,34.8,23.6,23.2,22.5,48.3
2019,01,10,15,32,05,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,32,15,34.9,23.7,23.2,22.5,48.3
2019,01,10,15,32,25,34.9,23.6,23.2,22.4,48.3
2019,01,10,15,32,35,34.8,23.6,23.2,22.4,47.8
2019,01,10,15,32,45,34.7,23.7,23.3,22.5,48.3
2019,01,10,15,32,56,34.8,23.7,23.2,22.4,47.8
2019,01,10,15,33,06,34.8,23.6,23.2,22.4,47.8
2019,01,10,15,33,16,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,33,26,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,33,36,34.8,23.7,23.2,22.5,48.3
2019,01,10,15,33,46,34.7,23.7,23.3,22.5,48.3
2019,01,10,15,33,56,34.8,23.7,23.3,22.4,48.3
2019,01,10,15,34,06,34.8,23.6,23.2,22.4,48.3
2019,01,10,15,34,16,34.8,23.7,23.2,22.5,47.8
2019,01,10,15,34,26,34.8,23.7,23.2,22.5,47.8
2019,01,10,15,34,37,34.8,23.6,23.2,22.4,48.3
2019,01,10,15,34,47,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,34,57,34.6,23.7,23.3,22.5,48.3
2019,01,10,15,35,07,34.6,23.7,23.3,22.5,47.8
2019,01,10,15,35,17,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,35,27,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,35,37,34.7,23.7,23.3,22.5,47.8
2019,01,10,15,35,47,34.6,23.7,23.3,22.5,47.8
2019,01,10,15,35,57,34.8,23.7,23.2,22.4,48.3
2019,01,10,15,36,07,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,36,18,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,36,28,34.8,23.7,23.3,22.4,48.3
2019,01,10,15,36,38,34.8,23.7,23.2,22.4,48.3
2019,01,10,15,36,48,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,36,58,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,37,08,34.7,23.7,23.2,22.5,47.8
2019,01,10,15,37,18,34.7,23.8,23.3,22.5,47.8
2019,01,10,15,37,28,34.7,23.7,23.3,22.5,47.8
2019,01,10,15,37,38,34.8,23.7,23.2,22.4,48.3
2019,01,10,15,37,49,34.8,23.7,23.3,22.5,48.9
2019,01,10,15,37,59,34.6,23.8,23.3,22.5,48.3
2019,01,10,15,38,09,34.9,23.8,23.3,22.5,48.3
2019,01,10,15,38,19,34.6,23.8,23.3,22.5,48.3
2019,01,10,15,38,29,34.7,23.8,23.3,22.5,47.8
2019,01,10,15,38,39,34.7,23.8,23.3,22.6,47.8
2019,01,10,15,38,49,34.8,23.7,23.3,22.6,48.3
2019,01,10,15,38,59,34.7,23.8,23.4,22.5,48.3
2019,01,10,15,39,09,34.9,23.8,23.4,22.5,48.3
